eval,value,best_value,eval_time
432,6.718954116391782e-06,6.718954116391782e-06,4.157456234334036
433,6.823653095129799e-06,6.718954116391782e-06,4.157456234334036
434,6.773498736659164e-06,6.718954116391782e-06,4.157456234334036
435,6.733790164187317e-06,6.718954116391782e-06,4.157456234334036
436,6.804324082471485e-06,6.718954116391782e-06,4.157456234334036
437,1.5623192843656424e-05,6.718954116391782e-06,4.157456234334036
438,6.733802173269794e-06,6.718954116391782e-06,4.157456234334036
439,6.7818358003499935e-06,6.718954116391782e-06,4.157456234334036
440,6.765927717855751e-06,6.718954116391782e-06,4.157456234334036
441,7.721967748389441e-06,6.718954116391782e-06,4.157456234334036
442,6.9284943928459214e-06,6.718954116391782e-06,4.157456234334036
443,6.9473902230557225e-06,6.718954116391782e-06,4.157456234334036
444,6.733790164187317e-06,6.718954116391782e-06,4.157456234334036
445,1.5265454210520216e-05,6.718954116391782e-06,4.157456234334036
446,6.888742299287277e-06,6.718954116391782e-06,4.157456234334036
447,6.874758219984668e-06,6.718954116391782e-06,4.157456234334036
448,6.728686787343744e-06,6.718954116391782e-06,4.157456234334036
449,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
450,6.733790164187317e-06,6.718954116391782e-06,4.157456234334036
451,6.733790164187317e-06,6.718954116391782e-06,4.157456234334036
452,6.733791486781689e-06,6.718954116391782e-06,4.157456234334036
453,6.823653095129799e-06,6.718954116391782e-06,4.157456234334036
454,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
455,6.732007340462433e-06,6.718954116391782e-06,4.157456234334036
456,6.745371830465996e-06,6.718954116391782e-06,4.157456234334036
457,6.776633490477139e-06,6.718954116391782e-06,4.157456234334036
458,6.733790164187317e-06,6.718954116391782e-06,4.157456234334036
459,6.757362529141135e-06,6.718954116391782e-06,4.157456234334036
460,6.733802173269794e-06,6.718954116391782e-06,4.157456234334036
461,6.754214528164059e-06,6.718954116391782e-06,4.157456234334036
462,6.74356455360974e-06,6.718954116391782e-06,4.157456234334036
463,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
464,6.7338008506733236e-06,6.718954116391782e-06,4.157456234334036
465,6.733790164187317e-06,6.718954116391782e-06,4.157456234334036
466,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
467,6.720754797645185e-06,6.718954116391782e-06,4.157456234334036
468,6.733802173269794e-06,6.718954116391782e-06,4.157456234334036
469,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
470,6.733802173269794e-06,6.718954116391782e-06,4.157456234334036
471,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
472,6.743573913873313e-06,6.718954116391782e-06,4.157456234334036
473,6.734239964624492e-06,6.718954116391782e-06,4.157456234334036
474,6.733790164187317e-06,6.718954116391782e-06,4.157456234334036
475,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
476,6.733790164187317e-06,6.718954116391782e-06,4.157456234334036
477,6.758449495031337e-06,6.718954116391782e-06,4.157456234334036
478,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
479,6.7337888415880106e-06,6.718954116391782e-06,4.157456234334036
480,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
481,6.74356455360974e-06,6.718954116391782e-06,4.157456234334036
482,6.778438872472858e-06,6.718954116391782e-06,4.157456234334036
483,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
484,6.756013937460947e-06,6.718954116391782e-06,4.157456234334036
485,6.733790164187317e-06,6.718954116391782e-06,4.157456234334036
486,6.73381152013991e-06,6.718954116391782e-06,4.157456234334036
487,6.733814182198659e-06,6.718954116391782e-06,4.157456234334036
488,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
489,6.765896869094266e-06,6.718954116391782e-06,4.157456234334036
490,6.733790164187317e-06,6.718954116391782e-06,4.157456234334036
491,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
492,6.733790164187317e-06,6.718954116391782e-06,4.157456234334036
493,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
494,6.733790164187317e-06,6.718954116391782e-06,4.157456234334036
495,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
496,6.74356455360974e-06,6.718954116391782e-06,4.157456234334036
497,6.72076678330562e-06,6.718954116391782e-06,4.157456234334036
498,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
499,6.731997996253578e-06,6.718954116391782e-06,4.157456234334036
500,6.733790164187317e-06,6.718954116391782e-06,4.157456234334036
